system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
3158,-0.04791836982880576,0.12711141627097597,0.19619860086796706,6.37726984098498E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[17.16109393,53.44255413]}"
3159,-0.05546474040811037,0.13074548938219896,0.3001451383339692,8.336713373041994E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[21.29579689,51.8363545]}"
3160,0.049804951093255306,-0.017199984163530416,0.1495011035110679,7.010020803801478E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[-2.4340706849999996,42.213147369999994]}"
3161,-0.09000748589930439,0.16750201966163067,0.22944174661174163,6.266271273684624E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[15.350880000000002,59.32138518]}"
3162,-0.05653534490173977,0.11126155482825675,0.23647481904022002,7.93772432619957E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[13.17197492,49.65422139]}"
3163,0.13816562584386424,-0.15651347349182917,0.12426684918598485,7.157002583671084E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[-7.204226345000001,39.89685605]}"
3164,-0.13723805893222457,0.2117309679200525,0.4290018104894485,1.0572602087853517E-4,2018-08-06,"{""type"":""Point"",""coordinates"":[4.188385361,45.18171562]}"
3165,-0.09074677864051595,0.18190163501063172,0.20415773914784802,7.357824123666468E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[0.508906865,49.38909458]}"
3166,-0.0689580383195171,0.14697007390046582,0.15848971050968064,5.76521650169425E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[3.2546442060000005,50.778388070000005]}"
3167,-0.036284215214254796,0.10194757269928233,0.2107582724536769,7.478228374111496E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[21.30299674,51.980936459999995]}"
3168,-0.0777699066015849,0.15291841032435094,0.2939369835865919,7.036239160456822E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[3.8018636610000005,47.020213350000006]}"
3169,-0.13650530718442563,0.22229801985099656,0.392016115363198,7.950411033044453E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[10.440635479999997,47.8447199]}"
3170,0.09641586159376947,-0.0341519423501384,0.09886835296323199,5.241724842822545E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[-3.4949309090000003,41.69141148]}"
3171,0.08526802978231764,-0.06986615565812321,0.15718985411810943,7.320891663052274E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[-7.422832378,39.82066416]}"
3172,-0.036883969760351985,0.09196656876703624,0.22761482659590807,7.722680328559515E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[21.02216861,46.77905272]}"
3173,0.03686318523801851,-0.003736122392791448,0.19611206221884506,8.29546154343217E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[27.97495287,43.44747531]}"
3174,-0.14426034311697522,0.24757311990257302,0.21468168141677524,6.644921326104303E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[3.241649166,50.86784147]}"
3175,5.589517071661268E-4,0.0365396752902974,0.04187772847693082,5.5609085865475174E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[5.177636992999999,47.54114077999999]}"
3176,-0.1302553771032115,0.23255434543904613,0.21296240821228185,7.268691480961839E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[5.128022133999999,47.50287126]}"
3177,-0.05775007050221295,0.12475798995022885,0.15923201343993273,5.727584067619901E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[1.8113839070000004,42.21316231]}"
3178,0.016127917601987507,0.019126490752753186,0.19561793486145812,6.788439007723768E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[1.8402779639999998,42.17922213]}"
3179,-0.004984757085153515,0.06345467392905178,0.17557923786321392,6.17239321427988E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[2.044667835,42.28632883]}"
3180,-0.1350955805404389,0.23236433480014193,0.22797686586264063,5.804536072972977E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[5.839041975,52.718566120000006]}"
3181,0.10043218522035574,-0.04280561064319709,0.09056472327922113,4.715986261286515E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[-3.593470903000001,39.93921503]}"
3182,0.06146528743649726,-0.03459620778214986,0.11713584815938724,6.837609159434852E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[23.74250215,43.30327082000001]}"
3183,0.0783391743455658,-0.04900225769279364,0.14509178312251844,6.773597367003312E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[5.004297303,47.40709823]}"
3184,0.06449073583809371,-0.031818131491805464,0.15679640198630937,6.792171613009728E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[-4.055944279,41.79648361]}"
3185,-0.12964314316245948,0.24936864682916632,0.2208020559023435,6.0875717066535126E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[5.986833740999998,52.72361526]}"
3186,-0.025053893977491526,0.0947418140582041,0.23041354423393828,6.972216472704458E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[9.735742474,44.65679749]}"
3187,0.04669512350997808,-0.005280624939750833,0.21727713822056405,7.067582249790215E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[-7.507380815,39.95294733000001]}"
3188,0.013693577853967484,0.014364628761884362,0.1841396543039629,7.99003504601126E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[21.026027249999995,47.92288211]}"
3189,0.04817032509657726,-0.01930793087056274,0.20616176517124324,7.209844402626313E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[20.885575740000004,47.77357914]}"
3190,-0.029130729250883794,0.0888684475520516,0.20890923956518662,6.433693345249648E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[-7.652785110000001,43.39373837]}"
3191,-0.08636274906518955,0.15604028505250678,0.2616874394220278,7.078065493781521E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[-1.071355038,48.49938803]}"
3192,0.11447188650152366,-0.06212166217453961,0.08079777502367651,4.973200153346688E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[-3.8003464370000004,39.58014852000001]}"
3193,-0.13281884063415375,0.21188187856404553,0.31522907461134747,7.84188083455273E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[10.387090080000002,47.82692351]}"
3194,0.049579312063895965,-0.015024559879531442,0.17504142768498002,7.912815451078384E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[28.110330259999998,43.55241101]}"
3195,0.0036304679463655246,0.04806312125917661,0.17279976630287416,7.742653573029052E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[21.833910860000003,50.637886910000006]}"
3196,-0.09976173376026969,0.18445886529865413,0.29660955079783263,6.414668203299106E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[24.14619468,63.81545375000002]}"
3197,-0.04916354416382388,0.10830502556544051,0.30458443146452296,9.389485156197138E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[28.257532390000005,43.69201288000001]}"
3198,-0.07886101378427517,0.14051066834728912,0.3691791022395515,8.791423669981803E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[23.13531911,38.390898760000006]}"
3199,-0.07931503854375291,0.16440976567783083,0.30696295780156824,8.513732196535144E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[24.081262119999998,63.6005605]}"
3200,0.04589754104913779,-0.010718653222836142,0.13012151521953508,5.656528852551815E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[-4.175512346999999,37.83739715]}"
3201,-0.024518405566320015,0.07947805815190656,0.13405283013339928,5.965388492579302E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[18.28268847,52.03350044]}"
3202,-0.08141406438933789,0.16562586667044135,0.13762957106448573,4.742185068441789E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[24.391384870000003,63.64545904]}"
3203,0.044520676752565394,6.245945577024773E-4,0.12694922823492336,5.531993708226821E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[-4.004503883,37.89963949]}"
3204,0.08624643011964937,-0.05722760312680363,0.1554594205704746,6.058239064762759E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[-4.170109302,41.76193691]}"
3205,-0.0755695935220059,0.16096671222019493,0.23341913183205987,6.818537002409647E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[20.92920014,51.78045648]}"
3206,0.06035428579820514,-0.0178841079250631,0.14465733708227968,5.2026779249008066E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[21.624018710000005,40.03040924]}"
3207,0.1027150964440817,-0.11547027757168904,0.08662903233479671,8.420548014959987E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[28.288959060000003,43.63096435]}"
3208,0.03551995216794794,-0.007478337441209548,0.17877247630723522,8.514392796477565E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[28.32859242,43.75300139]}"
3209,-0.08290537826697518,0.15179821657596834,0.1643384265853133,5.73629197228986E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[3.628866785000001,46.26962478]}"
3210,-0.06052135777274424,0.12546686536704366,0.2650912837266715,7.378382298122875E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[3.572882416,46.30240012]}"
3211,-0.021329976254618167,0.0822634376824367,0.17246853912723747,6.167412111592666E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[3.5771872680000003,46.26652775000001]}"
3212,0.023729495743605042,0.034087353536198226,0.17954710546520453,6.497370297379788E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[-3.6960951710000005,37.853089749999995]}"
3213,-0.04702268694579379,0.1062137378303535,0.23457681693995305,6.951145219943768E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[23.92050902,54.34582146]}"
3214,-0.0610418650183893,0.12000349537089205,0.2954381305019002,8.049347237312718E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[23.854033919999996,54.33510595]}"
3215,-0.014574736541968758,0.06890092789302013,0.15072949305451663,6.446568795279651E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[23.515226600000002,54.35475622]}"
3216,-0.09275163384323279,0.17238059853885032,0.24745680350726543,5.7720217772825675E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[9.302938652,54.65801503]}"
3217,-0.01220063520093417,0.05567421413937299,0.2315523443556629,7.722688840381276E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[23.47203098,42.35273236]}"
3218,-0.04093502120479863,0.09900702974351487,0.20229174195410704,6.780759632885223E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[3.534168766,46.19166276999999]}"
3219,-0.0896269769847959,0.17373751655732567,0.3161818097767993,7.234316895797697E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[9.241313573,54.63968151]}"
3220,-0.11790490973424289,0.212878651612627,0.17812614727254014,5.431220655190095E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[-1.775983796,49.498784439999994]}"
3221,-0.047031064793453606,0.09866172707631808,0.30564850410159566,8.742576406857331E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[23.54779244,42.36078605]}"
3222,-0.04674234695440687,0.10937604345659267,0.20558268756174775,7.678634287981027E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[-2.494608426,42.15084767]}"
3223,-0.04866265615806144,0.12152805101964853,0.16471765342077144,6.0079829394467045E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-0.23462344100000007,49.087893730000005]}"
3224,0.033342447867643794,0.0046103975774893545,0.07692123926668817,5.4487962474447596E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-0.8089250890000002,40.233719109999996]}"
3225,-0.06746988445404167,0.13188480141800762,0.3174568708061986,8.406730381968612E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[15.173572839999997,51.74236259]}"
3226,-0.10795920272899226,0.185468294558137,0.3395233795162319,7.995046209205527E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[15.09294632,51.79992683]}"
3227,-0.024298507651126112,0.09070218859097381,0.24853536922475,7.201033655979541E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[16.75995054,46.46255175]}"
3228,-0.08020734708492414,0.15817117581661913,0.2504765574847684,6.607898479274881E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[3.659295898999999,46.45207252]}"
3229,-0.06246468355426285,0.12097681711159955,0.2899356243289905,8.99658017970816E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[19.768512400000002,47.00925896]}"
3230,-0.06240230360166287,0.12259135145425384,0.16184063582032998,6.138450507767221E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[3.499365917,46.478610259999996]}"
3231,-0.07420007207815889,0.13178192297600555,0.37586665079381004,8.607158443187029E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[6.20895501,46.89700743]}"
3232,0.0035204982115380383,0.049224557638908296,0.20603475456878748,7.678511866749296E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[3.5812250359999998,47.09762135]}"
3233,-0.09301789950341086,0.1750860587113634,0.16501167372420983,5.367619290672361E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[13.538904450000002,58.082935539999994]}"
3234,-0.009460805960678324,0.07633461044248888,0.09713294066615026,4.62149429487477E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[2.8599644500000005,47.9196516]}"
3235,-0.06114495881413003,0.12970684970350455,0.17913251843041458,6.129793739347683E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[2.724205087,47.92878615]}"
3236,0.003076200080819552,0.05684290376067549,0.16784653767105417,6.168918483956058E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[8.893648295,50.19685027]}"
3237,-0.09720582105033498,0.1923092940048244,0.2805194914638359,7.462890293311093E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[13.43387327,55.87197478]}"
3238,-0.06384192007416807,0.16304990688657034,0.12043948039567845,5.608906414611497E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[20.72272344,50.293859239999996]}"
3239,0.06899115957427382,-0.023978990988019692,0.15890474405266555,5.707524716809043E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[32.69219393,34.759686460000005]}"
3240,-0.0018512591308188435,0.058097921221375096,0.25277419174885635,7.70236537219462E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[0.9591476799999998,48.15921933]}"
3241,-0.10746890987367742,0.20310573125674666,0.2673775482645072,7.556613182880501E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[15.334321749999999,59.21379045]}"
3242,-0.009483767125861737,0.0694240561066312,0.1545458761879309,5.712483159192859E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[20.950310880000004,51.50625642999999]}"
3243,-0.016382974237901717,0.07538825218258292,0.1225070622133201,5.6632395611135135E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[10.527602049999999,51.04605985]}"
3244,-0.044019082249367764,0.12620680604628856,0.2831556362091985,7.233403483720791E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[8.265288336999998,55.744527440000006]}"
3245,-0.119336754522947,0.20474542885078,0.30718014341795136,7.477557803642148E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[23.34739918,61.83136483]}"
3246,0.040354876431850754,-0.011577575258744501,0.16764470593470363,7.31189170305206E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[23.8156372,42.45218799]}"
3247,0.04857295474862198,-0.020355831648357886,0.17898422847791656,7.121758819850603E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[3.2530659010000003,44.05849132]}"
3248,0.06064597920369391,-0.03978263057443665,0.11059252822071045,6.508563289796901E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[27.84337412,43.43394772]}"
3249,0.06369761812584246,-0.03935427354785495,0.16266694425834058,7.130371585756614E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[27.786204699999995,43.73900222]}"
3250,-0.06096347360423317,0.12100060826098476,0.32299148537494515,9.286983839249136E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[23.846881,54.59163644]}"
3251,-0.083972740496985,0.1614682610353194,0.22890483924436353,6.78697778810157E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[2.7536275180000005,44.64004604]}"
3252,0.07195948902857457,-0.04648224258435088,0.1293181446754802,6.730712472751567E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[27.644916930000004,43.45040422000001]}"
3253,0.03583618523501936,-0.01115941907284727,0.19162408613908008,7.951730245120322E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[27.19270766,43.21537567000001]}"
3254,0.04844573533123279,-0.0159421911071611,0.18965222023270706,7.766438739969458E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[27.158163140000003,43.1844468]}"
3255,0.010504392955972011,0.03311389632739646,0.2453561136611672,8.251248957009899E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[27.026107599999996,43.3356893]}"
3256,-0.014293825530572454,0.0846832948441412,0.19654831382533217,6.432123707924894E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[18.314131829999997,53.29648574]}"
3257,-0.013069157892988084,0.07097702972630165,0.1776123540777295,6.615267584308493E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[18.088439110000003,53.22148232]}"
3258,0.07208275687570974,-0.025023405083608723,0.16889741693478774,5.638213297096239E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-4.657170398,40.022465919999995]}"
3259,0.029775984496673912,0.009092895930759536,0.18710209944294495,7.453233463343828E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-4.573307951,40.07180217]}"
3260,0.056129017445926715,0.004072998832873624,0.07570038289584295,5.2045582615943256E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-3.701177471,37.08135307999999]}"
3261,0.037198406129658634,0.020816027632468828,0.14102133414842985,5.6309941694369306E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-3.7374595590000004,37.14949229]}"
3262,0.0689921053711343,-0.050199653224452676,0.08874488119485874,5.8307086663367904E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-4.006574174,39.66040468]}"
3263,0.08232210800845072,-0.017312286310763408,0.07426305790319102,4.740262891622671E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-3.701222605,39.55763152]}"
3264,0.10374422841500598,-0.11858349436641197,0.1222425184531376,8.123126556939022E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-4.948072740000001,40.54696981]}"
3265,0.0806083039790392,-0.03148691882379353,0.12326098668575287,6.308817626268137E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-7.644974287,37.93306867]}"
3266,-0.031911249996117955,0.07873071527600178,0.3070377704434679,8.49037002358797E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-3.05354098,42.35335789]}"
3267,-0.0923611106647149,0.1765247287258492,0.33354102452184836,7.50511830451619E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[0.07560235900000001,41.96543787]}"
3268,-0.010768583184777553,0.08136307695832,0.13648734097799953,5.651314881832007E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[10.062999260000002,44.72924009]}"
3269,0.12376626508122898,-0.0676360582297382,0.12186224993139884,4.9713816860207524E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-2.839143791,39.6029146]}"
3270,0.13828062337034466,-0.07220736553232615,0.08680070665417289,3.995080232363531E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-2.812670802,39.5881332]}"
3271,-0.0300824516581688,0.09008530006696114,0.25937840761874503,6.761181099467318E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[15.539476199999998,50.93275733]}"
3272,-0.06224077402548806,0.12885512653619624,0.23380215117221423,7.118755796226112E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[15.399638979999999,50.95739398999999]}"
3273,0.1266844279661372,-0.07864806401942458,0.09347447974456326,4.5539270901324816E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-2.768648465,39.72202088]}"
3274,-0.1303919506755102,0.22913072876161586,0.27440457501990373,6.731411970183834E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-0.24581921699999998,49.14125894]}"
3275,-0.03384436261966876,0.09719014696168658,0.19924460566875077,7.294696048602977E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[1.163487445,48.23014694]}"
3276,-0.14701758967845907,0.22292355722304447,0.3827941765178626,9.215953843335627E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[10.173829559999998,47.9174582]}"
3277,0.07729503149636636,-0.057290111659863675,0.13542124181302317,7.754791222396306E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[27.26855401,43.71796373]}"
3278,-0.12183027331648767,0.23603375769200793,0.17529736678597088,5.524692894610044E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[13.661479880000003,57.953611640000005]}"
3279,0.028137912706017027,-0.005538093194103326,0.17667309931636185,7.900567571883173E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[3.1914039720000003,43.94585848]}"
3280,-0.08002551530849204,0.15280940744340318,0.29282504801034787,7.03603287926509E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[25.35892854,64.82690967]}"
3281,0.036529162075429555,0.004824425170526786,0.22764164473676038,7.677852691438817E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[26.76003031,43.895140330000004]}"
3282,-0.001437973161352987,0.048149985166986486,0.12713796180884349,5.887317655571366E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[20.60552474,52.51764914]}"
3283,-0.03329663693322503,0.07784306449133559,0.32308181775963296,8.894817187614419E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[6.607878420999999,47.63100323]}"
3284,0.010930557555713429,0.04391835224935716,0.12658701694046665,6.0392621958672024E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[2.618286635,48.102389650000006]}"
3285,0.023592558023082456,0.022529728786117687,0.2281322993653694,7.799359793644219E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[26.89759763,43.92756555]}"
3286,0.08817349764802508,-0.07645222401196085,0.17875410393455773,7.398622928118253E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-5.283810495000001,40.64178448]}"
3287,0.008198772140390265,0.029733787000358003,0.26017542722260384,8.351030610826098E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[26.93662051,43.46114191]}"
3288,-0.08485283520507955,0.1559062978889653,0.3710812843593536,8.530778672438735E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[6.339644438,47.65838088]}"
3289,-0.05345009830909467,0.11883795750897141,0.2827047578881071,8.193448782691674E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[13.250161750000002,49.58000278000001]}"
3290,0.006129079071530808,0.03595395697299966,0.20961545805788082,8.016645991493927E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[25.988280319999998,42.32980507]}"
3291,0.0782406746018496,-0.07904298477942663,0.11702539378030874,7.994861327034363E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[8.512821683,49.83280795999999]}"
3292,0.1236677986969618,-0.06500416931341663,0.10429806485699585,4.3647357331335634E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-3.035671981,39.75960205999999]}"
3293,-0.0378282745419631,0.09515885864028507,0.16485293772123902,6.028699980434935E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[15.69220437,52.16887654]}"
3294,-0.06263128583389085,0.11802535262157696,0.257304454732726,7.708947230128362E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[16.3456618,45.16886643]}"
3295,0.0795949540047002,-0.06398361793422287,0.16365192278517757,7.637560772797069E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[27.217088330000003,43.80035005]}"
3296,-0.14028010310981198,0.2371650435881623,0.35048576133072096,8.127337157628274E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[21.787045089999996,52.02409026]}"
3297,-0.17938963692134166,0.2872631159796707,0.43118446920447456,9.344987568833808E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[8.762954076,49.8358098]}"
3298,-0.11971902184590581,0.19771968816577004,0.28862899350323223,7.968320365737397E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[16.09745712,47.06204901000001]}"
3299,-0.07297625148624887,0.1545673757204859,0.22669982283603485,6.852688512574207E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[21.57941495,51.681401830000006]}"
3300,-0.12223869623554931,0.20564575868788842,0.3747653741757948,9.886907153220824E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[21.96048904,51.67923565]}"
3301,0.14058643865076292,-0.14108292135486772,0.13558721095471538,6.395492157437575E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-7.51554572,37.88335186999999]}"
3302,0.006308132161589226,0.0422211424562291,0.1295870582654167,5.669019766234964E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-0.44318754,49.28617358]}"
3303,-0.08861318254217677,0.1917311119642037,0.2960254206850722,7.722214167500743E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[21.868734240000002,51.99766585]}"
3304,-0.0712293477094129,0.15681542507494886,0.12468656164764913,5.7782786407255955E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[22.33502126,53.660034059999994]}"
3305,-0.15344285362036034,0.2304817339336903,0.3465653186276798,7.827607086628407E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[16.105834340000005,47.13378914]}"
3306,-0.08693005186309084,0.17485609728903942,0.21722053728105695,6.201165702839625E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[4.071975791,47.19782126]}"
3307,0.11861518259790287,-0.10964315942317776,0.09704377012110556,6.944276116059586E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-7.133149295000001,39.19025863000002]}"
3308,-0.00187662634910915,0.03640430332687355,0.1757188103910163,7.133243328674677E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-0.665075703,49.28335418]}"
3309,-0.10970439303767034,0.17638272901594237,0.3137441368874263,7.644630797610286E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[10.200290519999998,47.84542186]}"
3310,-0.037778248637914666,0.09665209770477312,0.28454281890996586,8.191637421098714E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[24.40172285,43.63257446]}"
3311,-0.10083236861409563,0.18413790346998157,0.28444031136376513,7.631938990323454E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[15.686307479999996,46.43465460000001]}"
3312,-0.07764638658615786,0.16991617322464408,0.2207022384767907,7.062431513181132E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[23.27574701,53.61492103]}"
3313,0.13102173345964313,-0.10275671473447828,0.10318124082641325,5.564352530217842E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-3.214798197,39.82682544]}"
3314,-0.00682206453406144,0.07475722052620425,0.1351001513092852,5.9776707205424394E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[0.565154118,42.24907095]}"
3315,-0.14485035540680288,0.22102931718834323,0.3484336249154023,8.048613224930549E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[10.226916079999999,47.82737181]}"
3316,0.09010148701060006,-0.04002238317634764,0.1514650721425616,5.2315082875005696E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-3.212058783,39.69906196]}"
3317,-0.008910868788997078,0.08804948489146568,0.14671732086094644,5.5037606390138604E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[17.78869972,52.22976469]}"
3318,0.004965819791074703,0.0500637045563828,0.19884400198371888,7.514946242164615E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[8.414289077,55.99816865999999]}"
3319,0.08469003769179503,-0.013730144602213187,0.09791441583093181,4.7380281407332736E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-3.2792647350000004,37.60080099]}"
3320,-0.0290576044665177,0.10214903412322757,0.1786597248794794,6.538025232023556E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[11.15973437,50.08841647]}"
3321,-0.03315482650868324,0.08826661980411082,0.10246831160168766,5.4746533084425595E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[17.862787680000004,52.31517708]}"
